-74.113755,-82.838159,-72.463713,-72.016916,-88.346652,-72.016916,-69.885856,-76.137186,-79.304235,-76.137186,-85.629318,-77.321524,-70.647930,-71.714071,-79.003541,-73.563741,-74.805587,-70.659786,-69.384054,-79.893956,-74.707330,-76.137186,-73.563741,-74.805587,-77.209325,-70.213477,-65.527694,-82.764564,-74.707330,-73.563741,-69.702931,-72.534435,-83.734522,-82.334971,-72.463713,-79.893956
-74.113755,-79.893956,-74.707330,-69.702931,-75.628834,-77.828724,-73.563741,-75.253021,-82.764564,-79.468664,-83.763832,-81.905379,-67.353833,-80.571854,-76.137186,-72.534435,-78.033264,-75.798729,-71.724179,-83.304035,-72.534435,-80.571854,-75.253021,-67.735837,-82.764564,-69.384054,-67.353833,-75.798729,-81.585478,-69.384054,-73.563741,-72.534435,-79.304235,-77.498846,-74.280744,-71.714071
-81.659008,-74.687033,-74.190162,-70.281639,-71.255660,-91.197614,-78.848998,-73.644103,-88.489881,-73.681057,-79.780846,-75.334713,-68.328581,-78.523368,-75.877757,-73.644103,-71.573612,-73.644103,-75.334713,-83.561509,-73.126169,-73.644103,-84.262941,-66.754733,-79.965982,-69.261651,-74.789026,-81.374738,-74.358525,-69.771645,-78.247795,-72.608650,-79.989811,-74.358525,-77.587330,-69.450580
-75.798729,-74.113755,-75.253021,-71.266500,-70.737095,-82.389977,-74.113755,-76.137186,-75.798729,-75.253021,-75.628834,-74.113755,-71.191983,-70.728276,-77.321524,-78.739011,-66.686605,-69.384054,-77.321524,-81.169511,-69.702931,-73.013727,-75.253021,-70.213477,-90.115509,-69.702931,-73.051954,-72.780211,-68.316643,-72.534435,-81.905379,-73.051954,-80.141719,-81.296843,-90.115509,-73.563741
-74.358525,-74.789026,-82.840552,-70.808430,-72.091131,-80.489775,-71.255660,-78.121747,-70.732179,-81.374738,-74.883368,-76.722740,-76.774815,-68.328581,-79.101442,-82.840552,-66.104610,-70.732179,-77.399358,-74.243339,-66.618496,-79.101442,-71.788730,-77.288723,-78.193533,-74.358525,-70.808430,-67.803965,-68.328581,-79.101442,-80.215776,-74.789026,-77.399358,-77.399358,-76.722740,-73.644103
-79.540690,-74.358525,-80.489775,-70.722590,-76.722740,-76.214388,-70.796067,-74.789026,-69.450580,-73.824711,-77.399358,-75.334713,-83.387795,-69.450580,-80.043270,-83.813593,-67.419714,-73.644103,-77.906558,-72.608650,-65.590723,-73.094089,-71.573612,-76.722740,-73.644103,-84.443211,-72.544074,-66.754733,-72.328769,-79.101442,-74.358525,-79.372906,-77.538067,-71.264375,-72.608650,-69.952383
-78.739011,-75.253021,-75.798729,-71.714071,-81.475786,-73.563741,-71.714071,-74.707330,-71.181001,-71.191983,-83.763832,-72.016916,-75.253021,-73.563741,-82.389977,-100.000000,-73.051954,-74.805587,-77.662240,-74.280744,-67.353833,-67.735837,-74.805587,-75.253021,-72.534435,-71.714071,-81.296843,-67.735837,-74.707330,-74.805587,-72.534435,-85.586319,-80.571854,-70.213477,-71.714071,-69.192937
-72.780211,-77.428080,-79.271859,-72.016916,-80.616601,-75.253021,-72.463713,-81.046194,-74.113755,-73.563741,-76.814324,-71.499397,-74.113755,-76.890147,-84.204730,-77.321524,-79.468664,-71.181001,-78.739011,-78.170592,-73.563741,-67.211221,-79.304235,-72.256376,-76.645537,-67.735837,-77.662240,-70.728276,-74.280744,-75.253021,-74.805587,-87.522265,-77.321524,-73.563741,-69.680744,-74.707330
-74.727805,-80.496747,-79.890091,-72.933365,-77.585038,-83.655451,-74.625635,-80.680015,-75.171329,-73.483379,-75.717038,-74.625635,-78.327567,-77.410363,-100.000000,-71.425182,-75.171329,-70.660484,-79.235564,-73.483379,-76.059983,-69.317528,-77.243690,-67.143093,-84.899527,-68.554555,-76.262746,-69.634216,-77.243690,-80.776467,-78.905641,-88.889288,-76.059983,-79.396638,-68.554555,-81.399798
-79.893956,-78.739011,-72.247141,-77.321524,-75.253021,-76.137186,-78.425468,-75.798729,-74.280744,-70.207691,-79.966680,-76.814324,-80.530055,-81.739325,-82.838159,-70.207691,-74.805587,-72.256376,-77.828724,-70.728276,-77.498846,-73.563741,-75.253021,-65.108020,-88.346652,-76.344438,-75.798729,-69.885856,-74.113755,-77.828724,-74.113755,-79.271859,-79.003541,-81.585478,-68.316643,-77.498846
-75.171329,-73.483379,-69.317528,-82.310906,-73.483379,-71.132714,-83.531645,-74.202963,-72.172482,-69.634216,-88.203422,-74.202963,-70.145686,-81.661430,-77.243690,-70.136356,-76.059983,-74.033394,-73.483379,-71.639411,-80.333985,-76.736490,-72.460220,-64.950859,-80.776467,-79.396638,-72.460220,-71.639411,-69.120905,-70.145686,-69.634216,-74.727805,-83.531645,-79.644807,-69.120905,-74.202963
-71.119590,-70.660484,-70.145686,-70.145686,-75.717038,-70.145686,-80.245074,-75.171329,-70.665760,-70.665760,-80.245074,-74.202963,-66.618477,-72.383351,-75.171329,-74.033394,-75.253725,-71.651787,-70.660484,-74.625635,-87.517556,-79.396638,-71.175282,-68.192325,-73.483379,-71.119590,-70.587393,-75.717038,-69.120905,-67.701451,-67.287952,-72.383351,-80.066753,-78.093389,-72.460220,-70.660484
-72.247141,-70.728276,-72.534435,-66.312783,-83.286340,-73.563741,-76.645537,-75.253021,-70.127736,-73.563741,-78.567681,-75.798729,-67.211221,-70.728276,-77.153889,-84.999793,-73.013727,-69.702931,-69.702931,-73.563741,-84.777488,-85.764331,-71.714071,-72.016916,-69.384054,-70.213477,-70.728276,-77.321524,-74.113755,-69.384054,-68.260453,-71.724179,-81.045432,-77.321524,-77.498846,-67.735837
-75.798729,-78.083545,-70.207691,-65.650964,-78.739011,-84.884389,-75.253021,-75.253021,-67.735837,-76.645537,-80.141719,-71.714071,-70.737095,-71.724179,-82.248750,-78.567681,-72.016916,-69.192937,-71.243074,-70.207691,-76.645537,-74.805587,-74.805587,-73.013727,-68.260453,-74.707330,-75.253021,-80.141719,-82.389977,-75.253021,-73.563741,-71.191983,-84.204730,-76.814324,-86.446191,-67.353833
-80.264048,-80.066753,-70.136356,-69.120905,-72.383351,-88.203422,-76.059983,-77.243690,-65.464665,-83.220275,-81.927917,-68.192325,-76.568335,-76.059983,-79.235564,-75.717038,-75.717038,-72.172482,-74.625635,-70.660484,-72.460220,-73.483379,-79.396638,-74.033394,-71.119590,-74.033394,-83.207270,-83.118169,-74.033394,-80.066753,-82.258983,-71.651787,-76.059983,-73.483379,-79.821930,-68.554555
-74.625635,-70.587393,-75.171329,-77.944780,-71.639411,-84.899527,-74.727805,-79.396638,-64.950859,-77.944780,-84.611813,-68.244631,-82.258983,-85.445712,-76.662627,-77.129927,-80.776467,-83.900241,-77.944780,-75.717038,-70.145686,-74.727805,-80.264048,-75.717038,-78.765291,-69.634216,-79.632732,-72.172482,-73.483379,-73.483379,-80.776467,-74.727805,-72.460220,-71.639411,-71.639411,-74.202963
-68.859823,-68.260453,-78.739011,-73.563741,-74.805587,-78.033264,-71.181001,-81.585478,-69.702931,-72.016916,-81.739325,-71.181001,-80.317883,-78.739011,-79.468664,-77.828724,-71.181001,-76.645537,-74.805587,-80.571854,-70.737095,-72.534435,-76.814324,-73.563741,-87.522265,-69.702931,-73.563741,-67.211221,-79.706789,-71.714071,-76.137186,-84.301730,-72.534435,-74.280744,-69.384054,-79.304235
-65.726377,-72.460220,-68.244631,-71.639411,-80.066753,-74.077248,-70.136356,-82.258983,-80.333985,-73.483379,-77.410363,-79.396638,-76.059983,-76.568335,-70.660484,-73.483379,-68.244631,-72.172482,-76.059983,-76.568335,-74.727805,-70.665760,-74.625635,-72.172482,-100.000000,-72.460220,-71.425182,-66.767427,-81.511949,-73.483379,-75.171329,-83.207270,-77.243690,-85.471296,-71.651787,-81.218949
-67.287952,-78.479197,-66.246902,-75.717038,-77.243690,-78.629023,-72.383351,-80.776467,-68.554555,-80.066753,-77.243690,-91.484300,-73.483379,-77.243690,-67.143093,-73.483379,-68.554555,-73.483379,-83.118169,-72.933365,-79.396638,-72.460220,-73.483379,-74.727805,-78.629023,-76.736490,-75.171329,-67.667709,-78.629023,-75.171329,-74.727805,-80.066753,-82.258983,-72.460220,-81.218949,-80.680015
-72.256376,-73.051954,-68.260453,-80.571854,-76.137186,-78.567681,-79.893956,-80.571854,-66.312783,-79.003541,-76.645537,-82.838159,-73.563741,-77.321524,-66.833308,-76.645537,-72.534435,-79.003541,-79.893956,-69.192937,-83.763832,-78.033264,-71.714071,-81.296843,-71.266500,-77.321524,-90.115509,-67.773463,-79.304235,-77.498846,-75.253021,-81.296843,-77.321524,-69.885856,-75.798729,-77.321524
-77.828724,-72.016916,-77.153889,-74.280744,-81.046194,-73.563741,-76.814324,-73.563741,-68.859823,-76.344438,-74.113755,-74.280744,-76.645537,-76.964429,-71.181001,-81.905379,-69.885856,-78.170592,-75.798729,-68.316643,-75.798729,-74.805587,-70.728276,-83.620334,-69.702931,-72.534435,-78.170592,-67.773463,-75.253021,-79.304235,-73.563741,-79.304235,-74.707330,-73.013727,-71.714071,-76.137186
-72.016916,-79.966680,-74.113755,-78.083545,-82.001446,-75.253021,-74.113755,-68.316643,-75.798729,-82.826570,-75.253021,-69.702931,-82.389977,-80.571854,-82.764564,-82.764564,-66.312783,-72.534435,-78.083545,-70.207691,-72.534435,-75.253021,-71.714071,-78.739011,-71.499397,-69.702931,-76.645537,-70.390891,-76.645537,-77.498846,-70.385013,-80.141719,-76.137186,-76.137186,-76.137186,-75.798729
-70.797249,-79.187424,-68.460667,-74.961149,-77.675813,-81.732537,-75.416408,-67.872093,-75.416408,-73.174450,-78.621269,-69.003847,-81.452633,-83.892664,-74.262552,-93.677288,-66.444545,-71.336768,-77.984391,-73.724464,-74.262552,-76.291591,-75.962113,-71.868965,-73.724464,-70.350353,-81.452633,-74.870721,-74.262552,-74.262552,-72.682865,-77.477191,-82.996300,-70.351070,-76.799943,-72.682865
-72.247141,-74.280744,-67.353833,-68.260453,-78.033264,-72.534435,-77.828724,-72.016916,-80.337577,-69.885856,-72.534435,-69.702931,-81.739325,-76.645537,-71.714071,-81.475786,-69.702931,-73.563741,-73.051954,-73.563741,-81.296843,-69.384054,-86.891283,-69.702931,-71.499397,-71.724179,-79.468664,-81.296843,-68.260453,-72.256376,-80.141719,-69.192937,-90.479115,-71.191983,-69.702931,-70.213477
-71.714071,-74.805587,-69.192937,-66.833308,-76.307124,-70.213477,-77.321524,-85.586319,-78.083545,-71.724179,-71.243074,-71.714071,-100.000000,-73.563741,-70.728276,-76.814324,-74.113755,-78.170592,-72.534435,-75.120359,-77.321524,-67.735837,-73.051954,-69.192937,-77.321524,-70.659786,-76.137186,-84.301730,-67.735837,-72.016916,-77.321524,-66.041581,-82.389977,-79.003541,-68.859823,-69.680744
-70.279242,-75.334713,-74.190162,-68.328581,-77.399358,-75.334713,-74.243339,-73.094089,-70.808430,-81.659008,-75.197236,-74.358525,-79.540690,-74.190162,-69.370049,-76.892158,-78.193533,-74.883368,-74.358525,-79.965982,-71.788730,-70.732179,-68.328581,-69.450580,-78.247795,-69.752571,-75.334713,-80.489775,-75.334713,-71.796572,-75.880421,-67.279349,-80.932257,-71.788730,-74.243339,-70.281639
-69.317528,-74.727805,-77.243690,-71.425182,-83.547761,-73.483379,-74.033394,-72.460220,-69.634216,-76.229290,-80.245074,-75.717038,-74.033394,-74.202963,-68.787811,-82.258983,-84.859275,-71.119590,-77.243690,-70.145686,-70.145686,-77.243690,-66.618477,-67.701451,-68.716940,-70.145686,-78.629023,-76.059983,-74.727805,-71.119590,-81.095982,-75.171329,-77.973558,-69.317528,-80.496747,-69.608917
-70.213477,-73.563741,-73.051954,-75.798729,-79.468664,-70.207691,-76.645537,-79.893956,-71.714071,-74.280744,-72.534435,-77.321524,-73.013727,-71.191983,-72.534435,-82.764564,-81.296843,-74.610156,-77.321524,-67.773463,-71.724179,-81.493614,-70.659786,-67.773463,-66.833308,-69.680744,-82.334971,-73.563741,-66.833308,-71.724179,-71.499397,-80.753544,-74.707330,-73.563741,-72.534435,-69.702931
-71.796572,-73.644103,-71.573612,-79.182390,-76.214388,-71.825664,-76.722740,-80.390693,-72.608650,-77.399358,-74.190162,-79.540690,-74.883368,-68.853197,-80.932257,-74.883368,-75.334713,-88.285818,-74.358525,-69.450580,-74.358525,-79.780846,-80.390693,-69.771645,-67.279349,-72.321800,-76.384958,-73.094089,-66.899189,-74.358525,-70.200645,-74.190162,-75.334713,-80.489775,-72.608650,-70.281639
-75.880421,-72.608650,-75.334713,-85.915023,-80.932257,-74.190162,-74.358525,-71.573612,-75.334713,-79.965982,-80.215776,-83.365411,-75.706037,-67.419714,-79.965982,-72.328769,-73.644103,-73.126169,-72.608650,-76.214388,-80.215776,-74.358525,-80.215776,-73.644103,-68.328581,-78.523368,-66.699739,-74.358525,-70.808430,-74.358525,-73.094089,-75.334713,-79.540690,-75.880421,-76.722740,-73.824711
-82.910330,-72.544074,-80.827073,-82.469048,-79.540690,-74.190162,-79.369898,-69.771645,-78.247795,-81.374738,-78.848998,-91.153354,-77.906558,-69.261651,-79.540690,-72.544074,-76.214388,-68.328581,-74.190162,-84.262941,-84.943162,-71.788730,-75.334713,-80.215776,-69.771645,-74.190162,-73.644103,-75.334713,-76.892158,-75.334713,-85.140063,-79.965982,-77.288723,-76.214388,-82.840552,-82.328265
-76.568335,-77.410363,-78.093389,-77.944780,-73.483379,-72.383351,-80.066753,-69.634216,-72.933365,-77.410363,-72.460220,-87.925550,-80.496747,-72.172482,-84.153487,-75.717038,-74.202963,-69.317528,-75.717038,-73.483379,-87.389695,-67.012946,-75.717038,-75.171329,-71.942701,-69.634216,-74.033394,-77.129927,-73.483379,-79.396638,-82.759088,-73.483379,-72.460220,-84.726768,-82.310906,-76.568335
-73.483379,-79.396638,-76.059983,-77.243690,-75.717038,-71.119590,-70.145686,-71.639411,-71.175282,-73.483379,-68.244631,-84.153487,-86.993737,-74.033394,-77.243690,-71.942701,-69.819330,-71.119590,-74.033394,-71.651787,-84.816147,-75.171329,-75.717038,-71.175282,-80.066753,-70.145686,-74.033394,-78.629023,-70.660484,-80.066753,-78.093389,-72.460220,-71.639411,-80.496747,-78.601741,-71.119590
-79.003541,-69.384054,-83.734522,-78.170592,-85.629318,-70.728276,-66.833308,-82.349104,-70.728276,-72.534435,-65.792258,-84.053342,-91.087713,-76.137186,-71.181001,-71.714071,-68.859823,-68.260453,-72.534435,-70.647930,-77.428080,-77.321524,-75.628834,-69.192937,-81.296843,-74.113755,-74.707330,-80.141719,-70.207691,-77.828724,-70.659786,-74.707330,-73.563741,-78.678944,-76.695417,-68.859823
-78.739011,-66.686605,-80.571854,-75.798729,-71.181001,-74.113755,-67.773463,-77.552325,-72.534435,-73.563741,-67.735837,-81.585478,-89.919308,-79.271859,-68.785068,-76.890147,-71.181001,-66.312783,-73.051954,-74.161644,-75.799924,-73.563741,-79.468664,-70.659786,-78.170592,-76.137186,-71.499397,-78.083545,-74.113755,-77.321524,-66.686605,-77.321524,-75.798729,-84.777488,-77.321524,-68.316643
-69.450580,-67.845475,-74.358525,-75.880421,-68.328581,-81.659008,-72.608650,-73.094089,-74.190162,-74.190162,-74.358525,-80.646962,-85.033411,-72.608650,-68.328581,-84.943162,-71.788730,-66.378664,-72.608650,-80.932257,-78.193533,-70.279242,-89.172325,-74.190162,-80.932257,-81.374738,-68.931835,-77.399358,-82.074975,-75.334713,-67.279349,-76.892158,-77.288723,-83.813593,-76.722740,-70.732179
-66.378664,-71.255660,-72.091131,-77.538067,-69.771645,-77.945295,-81.981367,-73.644103,-76.722740,-74.358525,-82.074975,-82.259702,-79.540690,-68.328581,-69.771645,-74.358525,-69.771645,-69.450580,-71.264375,-87.654835,-87.325203,-68.388655,-82.074975,-80.812465,-86.510550,-85.033411,-67.803965,-77.399358,-79.965982,-73.094089,-70.796067,-74.789026,-79.540690,-76.214388,-74.190162,-73.094089
-66.312783,-72.780211,-73.563741,-75.253021,-78.170592,-73.744753,-73.563741,-76.137186,-78.739011,-79.468664,-70.213477,-83.734522,-76.137186,-68.260453,-73.563741,-72.534435,-70.213477,-78.033264,-69.680744,-82.389977,-77.828724,-69.384054,-77.662240,-82.764564,-74.805587,-75.798729,-68.260453,-79.468664,-74.613227,-72.534435,-82.764564,-71.499397,-76.137186,-72.247141,-73.013727,-75.798729
-67.667709,-69.608917,-76.059983,-69.634216,-71.425182,-76.059983,-71.639411,-72.172482,-79.821930,-77.243690,-68.787811,-74.727805,-78.629023,-71.119590,-76.059983,-75.171329,-80.496747,-80.680015,-71.106341,-77.243690,-72.933365,-75.043280,-74.540837,-83.220275,-69.525547,-74.033394,-67.701451,-80.776467,-77.243690,-70.665760,-79.235564,-71.106341,-71.195164,-70.136356,-78.258091,-76.568335
-68.244631,-70.587393,-80.264048,-67.701451,-66.618477,-83.207270,-74.202963,-68.787811,-77.243690,-69.608917,-70.136356,-70.660484,-80.066753,-70.136356,-72.172482,-73.483379,-72.183983,-74.033394,-72.977739,-69.608917,-73.483379,-86.207161,-71.119590,-86.993737,-69.634216,-77.410363,-67.287952,-79.396638,-79.396638,-68.787811,-77.243690,-73.483379,-70.587393,-70.660484,-80.776467,-78.258091
-68.260453,-72.016916,-89.032518,-69.702931,-66.833308,-78.567681,-80.854362,-68.260453,-73.563741,-67.735837,-72.534435,-70.728276,-75.253021,-67.773463,-72.016916,-70.728276,-68.859823,-71.714071,-70.737095,-66.312783,-79.468664,-77.209325,-70.207691,-75.253021,-72.463713,-90.680623,-68.859823,-77.498846,-69.680744,-68.785068,-81.296843,-77.498846,-74.113755,-75.253021,-74.113755,-79.271859
-68.316643,-71.499397,-77.321524,-74.113755,-70.737095,-75.253021,-80.141719,-70.659786,-71.181001,-67.773463,-74.113755,-73.563741,-74.707330,-68.316643,-74.161644,-73.563741,-71.757872,-70.737095,-69.384054,-65.014113,-81.475786,-77.321524,-70.207691,-71.714071,-80.571854,-79.966680,-73.013727,-74.707330,-67.211221,-74.113755,-79.966680,-78.170592,-84.301730,-83.763832,-74.113755,-78.739011
-71.119590,-70.145686,-74.033394,-74.727805,-76.568335,-75.171329,-77.750890,-74.625635,-71.106341,-72.460220,-77.243690,-78.629023,-79.821930,-72.460220,-71.106341,-79.890091,-73.483379,-71.119590,-71.119590,-66.618477,-74.625635,-76.059983,-72.933365,-71.195164,-83.207270,-77.585038,-74.033394,-72.460220,-67.667709,-82.258983,-79.396638,-76.736490,-80.066753,-86.207161,-80.970206,-75.171329
-77.749493,-70.145686,-75.171329,-75.717038,-84.153487,-75.171329,-75.171329,-78.629023,-71.639411,-79.235564,-77.243690,-77.944780,-77.410363,-79.396638,-68.192325,-77.973558,-68.192325,-74.202963,-74.727805,-70.145686,-72.460220,-72.383351,-76.059983,-72.460220,-80.066753,-77.129927,-73.483379,-71.651787,-71.639411,-75.171329,-81.095982,-79.396638,-75.043280,-83.118169,-79.235564,-70.145686
-76.059983,-71.106341,-78.905641,-79.632732,-81.095982,-77.243690,-75.551631,-78.629023,-71.639411,-75.171329,-76.568335,-74.033394,-72.383351,-76.262746,-69.608917,-80.776467,-67.143093,-78.905641,-80.776467,-75.717038,-72.460220,-71.639411,-72.460220,-72.933365,-78.905641,-80.666847,-75.171329,-73.483379,-75.171329,-74.033394,-81.927917,-90.977813,-77.750890,-80.776467,-71.942701,-67.667709
-69.384054,-72.534435,-74.707330,-87.159470,-74.280744,-77.498846,-83.286340,-78.237141,-74.613227,-73.051954,-86.372895,-71.181001,-72.534435,-73.563741,-75.253021,-79.308619,-68.067488,-77.828724,-88.590484,-80.854362,-74.707330,-72.247141,-69.192937,-72.463713,-77.321524,-78.170592,-80.141719,-78.083545,-71.714071,-73.013727,-81.296843,-75.628834,-82.334971,-76.645537,-71.181001,-68.785068
-67.940239,-74.190162,-74.190162,-81.122182,-71.264375,-72.544074,-77.739443,-75.334713,-79.780846,-74.190162,-78.848998,-71.796572,-70.200645,-72.544074,-71.264375,-71.310865,-73.644103,-74.190162,-87.325203,-90.593546,-78.848998,-76.892158,-68.707170,-72.608650,-80.489775,-74.190162,-80.215776,-76.384958,-71.310865,-70.796067,-76.722740,-70.808430,-78.247795,-75.880421,-74.190162,-74.358525
-68.716940,-72.705552,-79.396638,-79.821930,-70.573271,-68.192325,-72.460220,-72.460220,-85.471296,-76.568335,-73.483379,-76.568335,-66.618477,-71.639411,-68.244631,-68.787811,-77.410363,-71.106341,-83.175818,-84.026984,-79.441103,-87.389695,-72.172482,-72.460220,-86.758713,-71.942701,-79.632732,-72.460220,-73.483379,-70.145686,-73.483379,-70.136356,-74.202963,-76.568335,-78.629023,-87.517556
-71.106341,-71.106341,-82.759088,-77.750890,-71.942701,-66.767427,-72.977739,-71.639411,-86.328657,-75.171329,-75.171329,-76.059983,-66.767427,-71.175282,-67.701451,-72.705552,-76.059983,-70.145686,-81.399798,-81.927917,-75.717038,-75.171329,-76.059983,-77.750890,-74.202963,-74.033394,-83.175818,-72.172482,-75.171329,-73.483379,-72.383351,-72.460220,-73.483379,-80.496747,-80.776467,-74.202963
-75.798729,-71.724179,-73.013727,-78.739011,-71.724179,-66.312783,-79.468664,-71.724179,-90.680623,-72.534435,-82.764564,-73.563741,-70.207691,-71.243074,-70.213477,-85.586319,-75.253021,-69.702931,-78.170592,-82.001446,-73.013727,-71.714071,-81.001848,-85.586319,-70.728276,-76.814324,-85.586319,-75.253021,-70.728276,-81.585478,-73.563741,-78.739011,-73.563741,-87.159470,-77.662240,-73.051954
-79.713479,-73.563741,-69.384054,-84.053342,-68.630863,-70.213477,-77.828724,-71.714071,-79.893956,-70.728276,-70.728276,-77.828724,-77.498846,-75.253021,-73.563741,-72.247141,-76.964429,-70.737095,-73.563741,-79.468664,-74.280744,-72.780211,-89.919308,-73.563741,-69.384054,-80.571854,-77.828724,-83.734522,-68.316643,-77.828724,-72.534435,-79.468664,-74.707330,-76.137186,-72.534435,-75.799924
-78.258091,-76.568335,-69.120905,-79.197803,-67.667709,-83.207270,-71.942701,-72.933365,-76.875945,-71.639411,-66.246902,-77.944780,-72.977739,-79.396638,-71.119590,-70.665760,-83.036306,-72.933365,-71.639411,-77.410363,-77.243690,-77.243690,-76.568335,-70.665760,-68.244631,-79.821930,-73.483379,-79.197803,-70.136356,-71.119590,-70.145686,-76.736490,-76.568335,-70.055197,-71.175282,-81.218949
-74.625635,-79.845799,-70.660484,-76.059983,-65.978552,-74.202963,-71.639411,-82.310906,-79.013615,-76.568335,-66.767427,-68.787811,-71.942701,-71.942701,-70.145686,-74.033394,-84.726768,-78.629023,-71.942701,-76.059983,-71.106341,-77.973558,-71.651787,-70.660484,-66.618477,-72.933365,-73.483379,-76.059983,-77.243690,-67.667709,-70.136356,-78.093389,-81.095982,-67.667709,-72.172482,-75.171329
-73.563741,-79.517692,-74.161644,-74.707330,-67.735837,-71.191983,-75.253021,-77.828724,-77.321524,-80.571854,-70.659786,-66.686605,-75.798729,-69.680744,-72.534435,-83.734522,-80.411880,-78.033264,-75.253021,-74.113755,-67.211221,-78.083545,-70.728276,-74.805587,-68.859823,-70.737095,-76.645537,-74.113755,-79.468664,-67.735837,-71.191983,-81.296843,-75.798729,-67.735837,-74.707330,-72.534435
-73.563741,-76.137186,-76.137186,-72.534435,-71.714071,-73.563741,-80.854362,-70.737095,-73.563741,-73.563741,-82.417413,-68.859823,-74.707330,-74.113755,-79.468664,-74.280744,-78.739011,-78.083545,-81.585478,-72.534435,-66.833308,-86.891283,-72.247141,-78.739011,-75.798729,-71.191983,-81.905379,-72.534435,-70.737095,-69.702931,-74.113755,-82.001446,-70.213477,-71.191983,-75.253021,-73.013727
-73.644103,-74.883368,-75.334713,-69.771645,-78.247795,-78.848998,-81.374738,-67.419714,-73.644103,-70.281639,-76.722740,-76.426130,-70.281639,-80.932257,-81.551774,-71.264375,-75.334713,-82.490942,-80.215776,-73.644103,-69.261651,-78.656165,-75.334713,-78.826003,-75.334713,-75.334713,-83.728787,-73.644103,-69.450580,-74.358525,-73.644103,-80.043270,-69.771645,-77.945295,-72.608650,-76.384958
-75.717038,-76.059983,-76.568335,-67.808477,-86.207161,-72.933365,-84.026984,-67.667709,-78.629023,-70.665760,-71.942701,-77.318093,-69.317528,-72.383351,-74.625635,-71.175282,-72.460220,-77.643835,-77.750890,-77.410363,-74.625635,-72.933365,-80.066753,-80.680015,-68.192325,-83.118169,-83.531645,-78.629023,-72.383351,-80.496747,-71.651787,-80.066753,-72.977739,-81.356733,-70.660484,-79.235564
-76.137186,-79.517692,-79.468664,-67.211221,-81.296843,-70.213477,-86.459396,-67.773463,-82.764564,-71.191983,-72.534435,-72.534435,-68.630863,-70.899642,-72.534435,-72.247141,-72.534435,-71.714071,-76.814324,-83.194157,-75.253021,-71.714071,-80.854362,-82.001446,-66.312783,-79.304235,-79.304235,-91.810852,-81.905379,-76.964429,-70.728276,-79.468664,-83.630216,-76.645537,-71.181001,-75.798729
-75.120359,-100.000000,-77.087770,-67.353833,-75.798729,-69.885856,-75.253021,-69.885856,-72.534435,-75.798729,-77.828724,-73.051954,-69.384054,-70.737095,-71.714071,-71.724179,-75.331145,-68.316643,-78.033264,-79.468664,-70.127736,-72.534435,-74.280744,-76.645537,-67.353833,-77.828724,-74.280744,-78.739011,-79.713479,-73.563741,-71.714071,-81.296843,-73.563741,-76.645537,-76.137186,-73.563741
-74.707330,-79.517692,-71.714071,-69.885856,-74.113755,-72.534435,-71.191983,-72.534435,-68.785068,-82.334971,-80.571854,-77.321524,-69.680744,-73.563741,-73.563741,-69.192937,-79.003541,-66.686605,-79.304235,-76.645537,-68.630863,-75.253021,-71.714071,-74.113755,-60.594831,-80.854362,-74.161644,-76.645537,-74.805587,-74.113755,-74.707330,-83.286340,-67.773463,-77.828724,-81.585478,-73.563741
-73.483379,-79.197803,-69.317528,-73.483379,-74.033394,-75.717038,-69.634216,-74.727805,-67.287952,-76.568335,-73.483379,-88.889288,-71.942701,-79.247340,-77.243690,-68.787811,-86.207161,-68.244631,-77.243690,-77.410363,-71.425182,-80.066753,-71.639411,-74.625635,-77.076686,-81.095982,-77.410363,-78.258091,-74.625635,-79.235564,-80.776467,-88.203422,-67.143093,-74.202963,-79.235564,-76.229290
-72.534435,-80.141719,-69.702931,-82.838159,-77.498846,-75.253021,-70.728276,-76.814324,-68.260453,-71.714071,-69.885856,-79.706789,-75.108682,-84.880090,-84.880090,-68.785068,-88.346652,-71.191983,-73.051954,-80.854362,-80.571854,-79.468664,-76.307124,-78.843124,-75.253021,-76.645537,-85.625297,-79.468664,-78.033264,-82.764564,-84.053342,-90.479115,-70.737095,-71.714071,-77.153889,-81.296843
-72.933365,-76.059983,-71.639411,-76.059983,-85.471296,-76.059983,-75.171329,-77.973558,-72.460220,-69.317528,-68.787811,-77.243690,-70.136356,-81.829391,-84.194672,-71.119590,-84.726768,-77.944780,-70.145686,-100.000000,-76.568335,-74.033394,-80.776467,-82.759088,-73.483379,-75.171329,-79.821930,-77.243690,-76.568335,-73.483379,-76.736490,-89.294916,-77.243690,-71.639411,-81.218949,-78.629023
-74.727805,-72.460220,-72.460220,-70.587393,-76.262746,-77.944780,-81.218949,-79.890091,-79.459254,-69.317528,-70.136356,-77.973558,-67.287952,-79.396638,-81.218949,-75.171329,-86.758713,-77.750890,-70.660484,-83.540819,-72.460220,-71.425182,-72.460220,-78.629023,-75.717038,-77.243690,-75.551631,-76.568335,-74.727805,-69.608917,-74.202963,-79.396638,-69.634216,-74.033394,-86.207161,-76.568335
